0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
-2.61024536121411,0.671932820335738,-0.23988500679485697,0.04017274808545746,-0.3635165315959818,0.15633063027492605,0.0238887171384207,-0.08848759552046791,-0.1444754209547017,0.08843603806306369,0.2590268122324633,0.014264081050369252,-0.031516734193041136,0.011185359251035705,-0.19642846621572893,-0.011518717034256474,0.0131303156158775,-0.13581200105711663,0.039144293974426446,0.03381884477135767,0.07036480297507519,-0.008149848505000874,-0.0771166876816349,-0.20044515401208823,-0.0014817229163624087,-0.004654717433671507,-0.05011163367325323,-0.10454591262869381,-0.11225867400028697,-0.0038156534951535436,-0.10116068657273411,0.009858597053162168,-0.07388302301671962,-0.025480648149648462,-0.07474929644146776,-0.08727600123339659,0.04155099359814729,-0.09886781809758918,0.017519584777895093,-0.05810609901497495,-0.049807250818039245,-0.07523376613199809,-0.0830714275566697,-0.06250571688875613,0.06211574379262685,-0.028468422681705647,0.05646498947671005,-0.07370625928007511,-0.10003132967346953,0.017678533017195935,-0.07057773054847602,0.06911593007133822,-0.0948316163304496,-0.019428725144490375,0.002474700043926733,-0.004847802509169545,-0.009966911442987867,-0.1067114302435918,0.006247347736998115,-0.05364118679266598,0.030690319808379735,-0.16211105599435346,-0.03056245765642461,0.05975188115202333,-0.03353538433842498,0.03471317199175972,-0.050740106350217064,-0.0526174190485639,-0.004773085282432439,-0.07753349424763648,0.07503839684865024,-0.07334471352545283,0.10385472702407335,0.022382606345415036,-0.046150378328238845,0.029420625100953123,-0.07141088179011247,-0.04297709102300935,-0.005064417818175667,0.02102598204300826,0.006097269235961652,-0.005910490629960764,-0.007229116839273309,-0.007145116892767452,-0.062123083017763654,-0.02630518327989874,0.022911401888919186,0.05525703771955682,-0.015129945971534527,-0.01763594577369949,0.032179116932315066,-0.003295135554315288,-0.008950769588989832,-0.0253774094386247,-0.009989925460834563
-2.59299508655824,0.6601433570901019,-0.1934220385723044,0.06323231040484543,-0.3299946598402326,0.130410380209667,0.009440891238675158,-0.09520007945900383,-0.1447657223233123,0.11212483936417479,0.2423665625051351,0.02783508220468356,-0.06995786243624176,0.003652909504096155,-0.1499146892534994,-0.012571475935734188,-0.03639883172570149,-0.010035849723942761,0.028800750322547766,-0.01998130605199517,0.0699759873406667,-0.04745718049299205,0.02402211558120644,-0.27671617450642044,0.07246370766456621,-0.02828790763970986,-0.08891101268368605,-0.07777636570740085,-0.05627852161061671,-0.008829851437765619,-0.11469488969321169,-0.003997155421069835,-0.0537871516529078,-0.11546973366863586,0.04161858510269298,-0.22597270551552548,0.05120709284600233,-0.1204148952737757,-0.005543210710596221,0.02902846952898895,-0.02514403272891802,-0.04419171988733289,-0.07615498052763586,-0.0838633171491514,0.07559421092064593,-0.07558368252281805,0.08868772828192681,-0.07941331831662954,-0.17037522821982612,0.0011523883651023044,-0.01900224301818737,0.05442886428741697,-0.07781293080603964,-0.06279129761413747,-0.007989354545817501,-0.03639126805336661,-0.016423690390396074,-0.09246958885988461,-0.0014363128558419875,-0.03658017727595737,0.026390998639348327,-0.15327459190382905,-0.02801998324807833,0.04017090642845053,-0.02125878654679288,0.03940822171132894,0.011492134260440068,-0.057712671994798945,-0.04331435132269791,-0.07254460178776459,0.06180619410475928,-0.050497373813665876,0.1328315314246333,0.03544374133613682,-0.12711703810339645,0.09686528481359051,-0.0930570605745653,-0.06018952372385965,0.02707257901424176,0.016979744841219117,-0.006629592494936683,0.018489800938929532,-0.05620015533368102,-0.1505393425703616,-0.017131492559508747,-0.024045935742147487,0.11383000502489854,0.004096942012762999,0.0002184663559378017,0.01964877750035506,0.01625673647395771,-0.05831336342569956,0.052277508342581484,-0.014684242978519649,0.0021167194587832666
-1.9005132193596925,0.5355780294736809,0.36234455505930396,-0.22467595118869602,-0.2004365754457286,-0.2746716566306845,-0.054119115730262346,-0.2202839442236226,-0.05571387740286188,0.019110289811783723,-0.2544567960606048,-0.2743249216840737,0.3958037813646794,0.013636514463571671,-0.5288898302254451,-0.6634789662890229,0.5040713762521476,0.245274370990257,-0.3276925757717805,-0.27886478721967994,0.6175649650376984,-0.03732896598518888,-0.4893579173902773,0.35780631302657706,0.6157218873754734,-0.3137737903095682,0.1655291889894813,0.4216694853148228,0.003979144744744486,-0.04696350975180419,0.002961909595000762,0.2399221122959637,0.35330888613632033,0.009465122864560376,0.13342291622872762,0.04815463133690604,-0.5814188247478845,0.03250016411424368,0.10282512671693878,0.08685017611897246,-0.11097935579394169,-0.7846385462207679,0.09697607744571733,0.022708673109581818,0.12066389381565826,0.2923345183158883,-0.027899166386179175,0.14901029981400982,0.02227440742794251,0.4102127337011888,0.4955585134958966,0.385116858106123,0.03612266557385594,0.032410070916708035,0.1894590368529552,0.03915975652222253,-0.28181731421126255,-0.17731135639882098,0.012175765677822676,0.2052143762601108,-0.04940598948422527,-0.03247681670047174,0.050607516782136035,0.15762778884990253,-0.010127818124156796,0.02716727114097446,0.15522303718422453,0.1989654803182244,0.17895220604461137,-0.16783865443739687,-0.42231397048685676,0.07815552299894506,0.24552805327816804,0.24522191630322498,-0.008203167356147833,0.047482575390311456,-0.404995064156405,0.09304716366576601,0.5554094697785502,0.2787787820872285,0.4173809127735439,-0.2796551707934968,0.6650696053908487,0.0038398732243673556,0.291514782510637,0.02348345673326767,-0.6472458650608904,0.6417264163545341,-0.623757680341278,0.16106058958624697,-0.5387441175866677,-0.12100787288953499,-0.378126391648758,0.8079333242338007,-1.0458492595579096
-0.13772803091316532,-0.9923285366503414,2.7468517367829657,-0.6369282310210164,0.4914949635266911,-0.8580504223670467,-0.9552664015123509,-0.5058614930625743,-2.0449714038567155,1.1659999721736567,-0.7471074259601032,1.7616817420966446,-0.0035996452785069773,-0.8831138080880013,0.14623338592279922,-3.2147515898158416,-0.355895949985219,9.795509134275456,-0.993698817250186,-0.6348592876686754,-2.5616530713064263,0.07220447675771859,-1.9730209602775575,2.525699608638525,-5.0314541121890235,3.6023666360377966,1.5598187200292417,-2.8524229544736426,-1.266479036100135,0.4014584652108737,0.7727688961185223,-1.7121135496026545,-2.306573996652556,1.166191146177184,0.1391689583858112,1.7838410341969644,-0.29101961430756806,0.6022589087600602,-0.22859668048534018,0.040647969013207046,0.3847386883940645,0.14807138030560818,1.2527369511461266,0.9593324143881178,0.2947167534008724,0.12839489815083982,-0.20006200998140813,0.5943567595400657,0.047240327537776926,1.0289306617651173,-0.40369193761218125,-0.446142989171835,-0.2738196563171506,-0.21827624796568962,-0.1267925879322875,0.24908417300642138,0.6281039661315166,0.03783105654492683,-0.3486817882777871,-0.020566856820409395,0.008731776804841723,0.0009111645616139295,0.3131817467129318,-0.04906818803975002,0.1837565703221078,0.03673452730698906,-0.04257770243394828,-0.014575852799942852,-0.14709731480993715,0.2636963805164728,-0.41596926193176725,-0.13935416538167794,0.5020052081140075,-0.11163257965136934,0.4054838501022826,-0.555785786376261,0.11048750221022181,-0.05044034034111481,0.01415683037469359,0.19670817599440943,-0.11181414178481962,-0.12788985786467214,-0.1919540420528699,-0.12221999117978423,0.10263675573209935,0.10099676935257954,-0.1430982024183658,-0.33606824477802555,-0.12622625039066546,0.3011427375688774,-0.1281222669829277,-0.27319912064487595,0.1342683943620909,-0.15620892498628222,-0.09937834334704253
0.28483107569763233,-5.848904724310854,6.5631310438722394,-4.184101534381305,23.436705040614807,-15.719492406376652,-7.746311031998114,0.11927620034756263,7.37082238999229,2.752979118971121,27.985595490675976,-11.138568030525139,10.496868904610572,-2.5181305885682628,-0.24687969779284774,-2.898345373869289,0.9708805398159233,-0.3499202887199843,-1.3297831608977446,3.028640385137078,1.126535237245177,-0.04041112124972967,0.587902426314268,2.870411052946545,-1.7685916410400104,-3.777958990681809,-3.105436882985812,-0.7961537521446053,0.3003107450395881,-9.792172232636075,-2.350800769281974,-5.235118543623731,-0.43700346393743916,-3.1325698460758002,3.545576530417034,2.548960955629661,1.8616711920612936,1.361968842244783,2.3031880144601877,-3.6894313265672944,-1.960208983645517,-0.6101805307767214,-1.2250087185666443,-3.3203711872661787,-1.2949863083192776,2.8125780251117742,0.2859628558921056,-1.6234081236911655,3.858258011680837,0.29931675270971225,-1.3736567141440263,-2.183643297178742,0.2505369955117746,-0.4923592100101647,0.10218649421764024,0.7093816311556081,1.2692505397050058,0.346987541466638,1.482985628684068,0.42305577535986044,-0.020100489329788928,0.1760995593239191,0.4879553016019765,-0.31290573662050764,0.5712925327314532,-0.8219926946251871,-1.2577288516496352,-0.6812595544838163,-0.4448341541318809,-0.26421102314229195,0.6251428510294436,0.4173275613168615,-0.6387989595654309,-1.0432690911577784,1.5505901781654474,0.05816678806429668,-0.5980602934020767,-0.27416023705072723,-0.3110196078601885,-0.10714273280181637,0.7571735966246113,0.09292452763195176,0.7642345491653829,0.3786798775627499,-0.21342156501547876,-0.21612323020042076,0.08121740015159121,-0.4522849461772967,-0.050478646276037105,0.465183958287385,0.1659008792362401,-0.9069896138244077,0.4114164362727595,-0.671752034658424,-0.2380496690424566
-2.2866949214611445,0.5596215978134784,-0.05073064248990637,0.49975297176124156,-0.3483998871941655,0.29776485698690147,-0.13060211080253953,-0.5616157843455125,-0.12265257423443937,0.4368330783808884,0.16224512467936666,0.11294767962993338,-0.24590824933227742,0.06576557856397465,-0.20409883081638222,-0.3113805107912576,-0.05443981076278793,-0.12543149270484602,-0.034575567922732794,0.09120275928825113,-0.4681156363752643,0.3661440815730436,0.4704401586628933,0.2474200409561477,-0.5540686046920257,-0.28065101260070724,-0.2224753298272668,0.3115497922571664,1.0729351535672151,-0.2784044586502558,0.22437238927464598,0.006441560427844376,-0.3202875686755159,-0.1737287566742556,-0.10218300934839636,-0.31475973433648075,-0.6543393052417237,0.4200962582489409,-0.6811287688349148,0.8754571837014712,0.2971904221116627,1.6800763212430239,0.06810031036168802,0.6810534401598115,-0.698290230112313,0.7159038615524418,-0.36519135554503235,-1.0198414610053255,0.5885075124253429,-0.816398325167459,0.45124348477086024,-0.2270609016573724,0.6670888772234238,0.13989006270451623,0.4467306649254543,-0.5078665722021111,-0.3967608384282533,1.4354892452743637,0.30346006916198914,0.010827718231729119,-0.15168591789813657,0.4215187679205586,0.28518306656673653,0.018561594422185607,0.08876854517139383,0.17191578039613906,0.1511874709974991,0.1040621228860103,0.1250350517041506,-0.06666619535173461,0.04794054450450048,0.12264687331973817,-0.22154199250102777,-0.20641097639444683,0.21668880653683553,-0.055593269511121556,0.028583467463188326,0.08317090884590986,-0.09706624484004839,0.022093603329446716,0.07824457253217523,-0.1389725897512771,0.15300899582079308,0.16391615397363835,-0.016329522273951395,-0.029293260573979154,-0.12373768791739884,0.15811323479685843,-0.1063878820978244,-0.007305284281333272,-0.04896431667477196,0.0850521270714289,-0.06063613536884766,-0.18843738030656038,0.1210477015640719
1.4260991954734408,-1.2576479491656811,6.627241618154927,-0.9128640782362241,9.426744123240502,-1.0824459697416644,1.9372410755431122,4.3147558790208205,-4.0558410967154686,-0.9642346329022612,-7.434993321547515,6.43521777683087,-1.622651258137561,-0.510214081416952,0.5232530384185583,2.316839530174963,-5.069800463897435,-0.3892793776958262,0.4962463782708634,3.306949086981828,1.2906723049120365,4.439156399024686,1.9231028609976066,2.6766374421515895,2.0224361259392354,-1.7672692640292278,-0.4232798635315879,-1.7472524647492527,0.25952925611221933,-3.360626826343508,-0.05718757573333367,-0.06418408514143953,0.5890769994405408,0.2831873662321697,-2.085909881977105,-0.5241130486481985,2.6331521458553553,-0.7615067035841776,-0.36532248654264443,-2.4635675364020164,-1.7119665499556724,0.14917277451522692,-1.9584653912454497,-2.7630026446863343,0.3632150106339516,-1.482951296227042,-2.2550584543254484,-2.0418346489484174,0.5470412127193026,-1.5853592972985888,-0.7819069941111457,-0.5496741765167006,-1.706668246669349,0.15242013094646312,-1.119761897289658,-1.3330722545524636,1.0770848086524796,-0.7826994786699569,2.98592024743593,1.3664294267844725,-0.13394320622153558,-0.42711785334362834,2.094518694262033,0.26976817085366034,-0.7800681593677156,0.9938095926636616,1.1126873607411432,5.3592974613746795,4.1228806091123325,2.482627380419432,-0.436604320844189,-0.8074824627779876,2.5807052882578287,-1.7639268823784686,-1.4552263030099395,1.657293196824121,0.2908063880626769,1.7142132721609158,-1.4741531397937122,-0.17157090743257886,-2.1608308393397073,-0.9310031569838446,-0.15904223489514485,2.6094798952186005,-0.9873795211666239,0.7903119364356492,-0.627236519949265,2.3248926246544492,3.2382577829856034,-0.6792368471611947,3.087377223459104,0.5412629978081582,-0.18583366617796732,0.7630972646218136,-0.6572416351285423
-2.604671466452063,0.6609675487207474,-0.2213565824578126,0.035559758782863014,-0.37047474495111693,0.1641652662464132,0.02606524298289716,-0.08858825379166384,-0.10686167205475493,0.10220531562949382,0.2529929658086261,0.007761519927762638,-0.042048584844461105,0.007835616201809593,-0.19590795246413764,-0.014047426169530005,0.009751884527748703,-0.13828330779938472,0.04773618455610892,0.031683029415789155,0.064311998908586,-0.005361494386041734,-0.07379261324917633,-0.19455179143446671,-0.01418407611182815,0.002003864259026956,-0.049654730170986136,-0.09820901144522108,-0.10212222882873496,-0.007878166007614476,-0.09284622380865457,0.015778756986754773,-0.0700154644473504,-0.02794410238174914,-0.07606555644608257,-0.0911710337205544,0.04467989030344265,-0.09970434766445486,0.013545203521890281,-0.056580820696094804,-0.04651806059025557,-0.07813899467644228,-0.08690872325647558,-0.0671001226734362,0.056930882995041836,-0.024707208625565205,0.0566317886027547,-0.07284355566479854,-0.09534814144417367,0.017875142590654158,-0.06830416501159296,0.06471474959180583,-0.09927637515786902,-0.01918086902826624,-0.000793926682120225,-0.006273050603426578,-0.006224110814259424,-0.10956808825300798,0.009432456925361848,-0.05205524324079989,0.030370009180798036,-0.1614810646401372,-0.030578246117586895,0.05848750502039726,-0.034409523503948894,0.034716688315364716,-0.05390522205372147,-0.05246265243551324,-0.005384183789115252,-0.0749023945895003,0.07846807828784669,-0.07653050229837854,0.10860585467851225,0.019158369695793737,-0.04143840141863591,0.02903872644194654,-0.07391617120444025,-0.0437851673575913,-0.0009418102670524538,0.013206233536974418,0.006556096592811488,-0.006301123423850589,-0.007588657886916959,-0.008065493983039837,-0.06591687292987058,-0.02797423077637211,0.01892300188332363,0.053718923370488655,-0.015971474414333487,-0.0175754492913261,0.028784698566427964,-0.0028943926028023657,-0.014559773474113273,-0.02957601226267975,-0.008451459579312206
-2.6024403034605386,0.6596500830021029,-0.22186622932614786,0.03679699362652482,-0.3684651963776638,0.16485630701374565,0.02585220813193441,-0.0926535622150861,-0.10639836812599086,0.10473775790810963,0.2523923603542705,0.0075153397331562425,-0.0440848675432639,0.007154923512515662,-0.1972980043848193,-0.010097731749633661,0.014278655019516496,-0.1363536136508481,0.047198292378129614,0.03199136757991281,0.06126211129871001,-0.004656841188812049,-0.07301192958541522,-0.19481979275657366,-0.015445947595849956,-0.0007858211599965046,-0.051676701199256436,-0.09541845233700362,-0.10076673857695331,-0.00361845137379934,-0.09340665112800957,0.012439167292647373,-0.07082164943397776,-0.026549171749307845,-0.07454611583931993,-0.0905337074343513,0.04536922158109535,-0.09967410031191141,0.011945369139624374,-0.053683591465157166,-0.04670678752043776,-0.0793897941651265,-0.08617465775212141,-0.07031962863248364,0.055238793201107896,-0.02712371158215544,0.05591708641587619,-0.07512996545240216,-0.09786395834090998,0.018935409731994347,-0.0686781420698012,0.06542367369326978,-0.0995742056333506,-0.01839006942966803,0.00047049301386704,-0.006204674817312764,-0.0052407289689285885,-0.1113521157567072,0.010562975605478976,-0.05220372942264813,0.0306016821570908,-0.16251296674978571,-0.029807282790252757,0.0580675983749991,-0.03355148678318321,0.034765998097467395,-0.055616796841053424,-0.053042921130986534,-0.004538837896968797,-0.07557794590121372,0.07760494908489624,-0.07607822204779999,0.10768380886102098,0.01948286600785417,-0.04258822896088131,0.027201221592523243,-0.07235352902242277,-0.0431412633920377,-0.0010543541043326805,0.014239728109563945,0.004468342098695132,-0.009462372835936334,-0.007094864900890696,-0.0089701805446702,-0.06455158726491196,-0.028051272862266465,0.016143963305443494,0.05097155476822082,-0.015476237818684686,-0.013785578247019873,0.02873522667462866,-0.006336303652252932,-0.013621778969466048,-0.02821210156447431,-0.007010307163428328
0.1791606774388553,0.7023042654564078,1.9252395893550251,0.04912161033048341,1.3076963905408048,0.926264055350891,1.962044341926213,0.5416210780686898,-1.7197718139873543,-1.0533404137719518,-1.6287853114436974,-1.0806529944109844,-0.4018354309782787,-1.1088510411720718,0.8702169355867647,0.7576674651997698,-1.0447026962528911,2.190944603701472,-0.9886678189799338,1.6585965030574767,0.3024932183366316,1.0837501096696196,2.7129637501830377,0.6003592212604312,2.9352161473604697,-1.966368730534638,0.7619801081823334,-0.3366987522472792,-0.073415560222673,-2.21047354413858,0.4733899660308654,0.933973330942625,1.2900921473705376,0.5375747656342446,-3.1455297107077196,0.3133904770576178,0.9510194620261522,-0.03814013652716444,0.38127915504402754,-0.3763637503883733,-1.2849653274667114,1.214099571150262,-1.361649570090911,-2.8225625045124674,1.0431610479689746,-0.49728451606567203,-0.380809746123386,-0.06571336626143966,0.4600247846064796,-0.620813411468752,-1.168277383795793,-0.7387658277613001,-1.3510612156918709,0.33196637161096065,-3.508076561323853,-0.7806351169578579,0.4268235159082055,-0.16259460893092054,2.697294353591379,0.9010338852028942,-0.14108868723460624,-0.32612322443760633,1.7329567761636329,0.08196031874312999,-1.1598844003904543,-0.1251457361545571,1.0812406859972983,2.950823373877808,-1.2309088188987847,0.8290340466864864,-1.6613818831335507,-1.9125612195046213,0.6372258393158232,-3.3407905421632287,-0.5142184527386932,-0.22632181824638328,2.7497348449398804,1.3655883149141927,-3.4836814752523497,-1.5581520193119913,-1.0773449868837268,-2.57071574130413,-0.13001122886522176,0.2575485022023251,1.45718227813276,0.3988696538482417,-1.4466770816132477,2.7636908291019413,2.5792714376609234,0.8063139190990858,1.980266458597896,-0.5641709589595376,-1.3496372587972865,2.2728967128242132,0.747932973546144
-2.609311189551073,0.669305101376932,-0.23557950454084114,0.038343646274486304,-0.36532537598530035,0.15797080639786315,0.02464626538436297,-0.08768661449409797,-0.1355736840548103,0.09121624588258419,0.25766627557632127,0.012615687371256772,-0.033665752674556786,0.010188015034843964,-0.19639085827485214,-0.011545779308731133,0.01237171018129293,-0.13612499442508616,0.041274906094756904,0.03342845646076193,0.07014944954249996,-0.008136030358982407,-0.07751610291235977,-0.20022724579439574,-0.0031855767990022483,-0.00302519769841245,-0.05024061795417804,-0.10524289635811117,-0.11357942692417584,-0.0035335055066979216,-0.10167706227528772,0.009203787640489531,-0.07124177059242508,-0.02533276354332383,-0.07569075107900422,-0.08760251662245083,0.043004824306797085,-0.1000223795833426,0.017707301280068064,-0.056795037256198035,-0.04862134997872397,-0.07637184756051801,-0.08385023909484274,-0.06368848956243603,0.060315210097061166,-0.027416199980610102,0.056162177416961695,-0.07365422666720961,-0.09842653544764854,0.017595843942443935,-0.06983270816514789,0.06752116588997144,-0.0957110940809023,-0.019307760869817392,0.001901690163697708,-0.006038650600268898,-0.00925611549090672,-0.10637743832697816,0.007192135402277957,-0.05318081913524726,0.030482431201520978,-0.1616731677740467,-0.030545753936744035,0.059452166305607554,-0.03377535763047965,0.034564299536387164,-0.051693157015287206,-0.052294063418826885,-0.0047990838486581715,-0.07695048418145586,0.07568228581940027,-0.07402851364812818,0.10447406613597847,0.022049814639412108,-0.04497875949684223,0.029968813376777897,-0.07165466599158685,-0.04255580553742052,-0.0057071497348292165,0.021819402223567833,0.006725246942661481,-0.00550679094405374,-0.007421388540817667,-0.007052623704222579,-0.06306520162443703,-0.02609297425400258,0.02237937516987419,0.05531242761410069,-0.01584623786063332,-0.017292031854249573,0.03158879316464378,-0.002833216201774354,-0.011040139067008079,-0.026719704962027906,-0.010038194269123677
-1.8812069414876433,0.5183725786367837,1.099169591934949,-0.2859787581966891,1.2307333231542426,-0.5541740264892386,-0.2784703645595131,-0.03434771050394517,0.32267635900322506,0.29811166590343224,-1.7381212889401365,-0.09872845072678708,0.004989747580932995,-0.7179072922916657,2.925777036370539,0.6902026223304419,-0.9638852242658891,0.7142695293056939,-0.38964608842293524,-0.24407645706039108,0.1993599896833276,-0.7698764209616622,0.7055100500379343,-1.7822497555256671,1.4541117943191904,1.2507416281375603,0.42101028632574505,2.4271121088771257,-0.44907430831770534,1.9920141508932891,-2.5136820735141456,-0.3116837522083135,-0.7072347991935565,-3.2287696386325506,4.564714628050167,-3.274538865717676,0.025592313933134436,-0.7514592142237583,0.5475197899613978,1.2427270648950293,-0.22825005543107538,1.4264056871556356,0.40196067545816283,0.3914490908699214,1.574621853679231,0.20517488359775807,-0.22854075674769572,1.6584087963034517,-2.7740457681241626,0.6914178348545605,0.9290097701104736,0.0717762937641237,-1.5342334848938601,0.34677178048375545,0.4420155745325048,-0.049681539022505,-0.23474336746342236,-0.9119724638972992,-0.4103193731377169,-0.4353761844322077,0.2795826223707817,-0.7733355413202009,-0.8410510503174317,-0.0769165561927932,0.5950622438325827,0.8259874145582435,-3.037722562780966,0.7520514976670173,-0.9276099686369113,-1.5862709727577433,3.0292613308566567,3.2268338707793833,-0.619636503472081,-4.519337907811918,8.721848368888653,0.5271558772505539,-3.8787999791261702,1.8141834888675399,-0.9144907951268569,1.0529514914277398,0.8802748850587654,-0.4116768682520413,2.6723064042000284,-0.16294958485965463,1.364380528617477,0.8102694025732057,-5.094478237728759,-0.7818738357907864,2.780342656491799,2.543854417987239,1.8882374324614621,-0.21727560666303014,-1.2757192179527572,-1.3775744159110535,-3.0928870122025742
1.8071185569226489,-1.041923196323214,-2.1857068084820446,-0.18325704297878154,-0.08379243913451614,-0.37982908416579186,-0.049159348725855735,-0.6778119347773485,-1.0152628138323185,-0.6694226576818426,-1.36689624778727,0.0007415070273342426,2.664810355288972,-0.9856446407616887,-0.7627370161022148,-2.605720841288013,0.7414072576039611,2.197513059672108,2.9199917407913927,-0.7862502494531782,1.4306649634062432,-1.3482763110632194,1.4293827570756583,0.41035548546816747,-4.196778928117048,-0.08155361575755937,-1.7706916414218439,-2.482449745675197,-1.3221023491825943,1.6499672460986767,-0.19681682103089757,5.763387047848882,3.6249305452856753,0.5953235942244065,5.625514171481744,6.038312834739036,0.2860253752085975,-0.6809505855711208,-1.0256433885988814,-0.4863404240253066,0.5318655606319055,1.0388848048733155,-0.614761425774445,-1.6988194243050891,-0.17966678003911563,-0.460496718289575,-0.6435813808917142,1.4047155504625504,-0.1395136378316936,-2.1759364523321056,0.12490586534075043,-0.19500911280703886,-1.1345693002912642,-0.44070548016975963,-0.1322608327250002,0.3278010090666857,-0.5278845078201337,0.8321342076128128,0.35171768189556785,0.45443168765895003,0.31187131670622725,-0.14431963841116743,0.7779877416372482,0.1357093224902218,0.5207207806465147,0.2534865850442016,-0.8876490324472308,1.2817182046975375,-0.8499252368151239,-1.8529976087708409,2.9500707202316914,1.2203452548014262,-4.219170851676836,0.01110224827040854,-3.9518213736182632,6.107846745770223,-1.1359050365708045,3.7611519738920296,-0.19167776533181458,-3.4060410650583166,0.17437292248361613,0.6912268703879545,2.6333064115133222,-0.20429524456905673,0.4195771800326794,-1.2592636718880161,-0.958245208357035,-0.9453137630244377,-0.946519803130922,-1.6609217448233566,0.9319649979178816,-0.9551055546360617,1.3377688126814327,-0.6619882632141671,-0.2508281902644625
3.5784620767922646,-1.4081754453288806,5.731154425943534,-1.6614103261616275,9.451457802946026,-6.018713228773979,-1.6659248762291774,3.702998128616721,0.17381669888401516,1.4330370352688455,-0.5581012900733913,3.259209755919541,2.2963084201276365,-1.5928549079553498,-0.8579027929763384,-1.3606435991939017,-2.347156073742302,-1.5500801086191014,1.946402137326083,0.6793101103905015,2.0566217235806588,5.332108076520743,-6.523178671638511,-1.8274355693744968,1.5361167626518908,-3.593753059729928,12.411104463864877,-5.098942902287218,8.249689399821209,5.711176888578282,2.6625129099216345,1.5275488977587213,4.0679289346536045,4.611916913709924,-2.747626318704631,-1.9385473732399787,7.920823002538938,-4.7174421770802955,-4.108398888393843,-0.8486011610485765,5.648380353812587,-2.887613527673742,10.378418480679985,1.1945812901484427,2.430448463177263,-0.01600153270850788,5.415243266055314,-5.15342599549209,-1.7654775105136744,1.532256721897198,4.72453977581084,-8.28916419184919,3.8752128875387513,-1.9163264402142453,-1.3127126302568848,-0.2119705536604373,-11.116315271687714,-2.9409982403247334,5.303553469219322,-5.679788777666872,1.1615766976750241,-2.7062603591355643,-0.7050164820883486,0.5555429004881358,0.8098519348324782,-6.789973912804303,-2.8344034460672756,-2.747848081864203,-0.9262825045697541,2.7766964959934435,2.962014464096756,1.1616003041280807,-4.783830200358828,-4.587111479958975,-2.327275486232354,-0.293935711490284,0.030640609624401537,-0.25335986515293335,1.8261857127362366,-0.14545775641279546,1.853645776076215,0.3250500003156679,-0.42113620294028714,-0.567859313903287,0.2654743207487326,-0.29001022782685454,-0.3373939353051296,0.6642417605108419,-0.09797672380732823,-0.6328499371752687,0.7042620344394978,-1.2411802063334938,-0.0801930607168135,0.4127604834855513,0.9515512097391172
1.1736823037972899,0.19784845264954737,4.058606336944314,-1.3438350960600052,5.173628207787337,-2.971994675317083,0.3219359291537769,2.2340902894841395,-0.35975056882607703,-0.5823668360033732,-2.2272854999739846,1.9291296852649056,-0.301476936387162,0.48434008364192654,-0.2228944137481479,-1.1265563030932835,-0.960213670274094,-0.28567851501207286,1.1357991722915082,0.7234479778752974,1.004889132990856,1.6872615470979893,-1.8641784725388402,0.13200466070246486,0.16257463307669434,-0.45325992537768117,0.9233429320851004,-0.9449273517204803,1.8984745246251495,0.08425958440522786,0.24950657942592488,0.03172511181202432,1.172243753074058,0.07913249297360753,0.5760463914147429,-0.06916148491812646,0.4745701120964046,-0.16403063488737568,0.3369470440652488,0.03984131808611377,1.1733230548084144,-2.088193984511043,0.3900269623068649,-1.0349681341544335,-0.18317549956615956,0.5063171499048921,1.6431869287221583,-1.2148377966529176,0.6804089998824184,-0.8323602751426209,0.22404510218401863,-1.10851353849005,-0.38891296241819573,0.2837512984149183,0.9825435663210271,1.333440280239864,-1.1696524094083633,-0.18707422998801354,0.7155246267686567,-0.54532418160964,-0.1584736526599391,0.08506342654642622,0.20515746123206094,0.3635746314887221,0.5494542484893784,0.5388885883570524,0.5880962215689354,-0.6420928526550724,1.3149407338987893,-0.46964126274750523,0.03526498455058115,-0.9101923068086502,1.0984968841539349,2.134421684570315,0.9760028313239132,-0.09018699098732616,-1.5200155451887196,1.424705308247856,1.3460438963357013,1.046809485180217,-2.143659149766597,-1.8659984180514337,-0.23704041817881577,2.457280036495361,0.5581485260345266,0.3643182066011064,-0.05581305279941077,0.3930977315094192,1.4368247183568428,0.9423953009351973,-0.3175209335723603,-0.3435143105645082,0.32190994632667297,-0.614395178119673,-1.2004525883091157
